1121115,1600,64.0,64.1,63.59,63.78
1121116,1600,63.81,63.94,62.97,62.99
1121119,1600,63.59,64.56,63.46,64.48
1121120,1600,64.32,65.1,64.32,64.94
1121121,1600,64.75,65.14,64.72,65.06
1121122,1600,65.3,65.7,65.29,65.61
1121123,1600,65.73,66.25,65.44,66.18
1121126,1600,66.0,66.22,65.89,66.06
1121127,1600,66.54,66.65,66.08,66.44
1121128,1600,66.29,66.57,65.8,66.51
1121129,1600,66.85,67.2,66.63,67.0
1121130,1600,67.05,67.41,67.02,67.1
1121203,1600,67.26,67.88,67.2,67.34
1121204,1600,67.28,67.62,67.19,67.37
1121205,1600,67.72,67.75,67.28,67.52
1121206,1600,67.64,68.44,67.63,68.26
1121207,1600,68.3,68.42,67.85,68.06
1121210,1600,67.84,68.27,67.56,68.21
1121211,1600,68.18,68.8,68.12,68.78
1121212,1600,68.89,69.08,68.78,68.95
1121213,1600,68.97,68.98,68.49,68.73
1121214,1600,68.83,69.02,68.64,68.79
1121217,1600,68.88,69.03,68.55,68.87
1121218,1600,69.16,69.45,69.07,69.36
1121219,1600,69.5,69.6,69.35,69.51
1121220,1600,69.22,69.52,69.18,69.5
1121221,1600,69.14,69.34,68.81,69.13
1121227,1600,69.26,69.53,69.18,69.35
1121228,1600,69.31,69.42,68.87,68.9
1130102,1600,70.31,70.56,69.94,70.4
1130103,1600,70.32,70.42,70.09,70.22
1130104,1600,70.06,70.5,69.97,70.44
1130107,1600,70.29,70.31,69.86,69.99
1130108,1600,69.74,70.24,69.6,69.67
1130109,1600,69.9,70.04,69.62,69.9
1130110,1600,69.98,70.4,69.6,69.79
1130111,1600,69.98,69.98,69.6,69.9
1130114,1600,70.08,70.5,69.75,69.99
1130115,1600,69.81,70.03,69.13,69.5
1130116,1600,69.33,69.65,69.23,69.61
1130117,1600,69.52,70.3,69.37,70.01
1130118,1600,70.18,70.19,69.79,69.79
1130121,1600,70.06,70.21,69.89,70.15
1130122,1600,70.14,70.14,69.1,69.68
1130123,1600,69.71,70.0,69.6,69.79
1130124,1600,69.47,70.22,69.4,70.19
1130125,1600,70.12,71.19,70.1,71.13
1130128,1600,71.14,71.27,70.93,70.94
1130129,1600,71.04,71.12,70.65,71.08
1130130,1600,71.16,71.2,70.42,70.76
1130131,1600,70.64,70.7,70.32,70.48
1130201,1600,70.6,71.06,70.5,70.94
1130204,1600,70.85,70.96,69.16,69.16
1130205,1600,69.14,69.46,69.01,69.39
1130206,1600,69.29,69.64,68.21,68.6
1130207,1600,68.63,69.32,68.51,68.7
1130208,1600,68.95,69.29,68.6,69.23
1130211,1600,69.07,69.49,68.79,69.12
1130212,1600,68.97,69.35,68.79,69.34
1130213,1600,69.44,70.05,69.26,69.82
1130214,1600,69.72,69.95,68.92,69.08
1130215,1600,69.13,69.27,68.7,68.76
1130218,1600,68.71,69.1,68.43,69.1
1130219,1600,68.95,70.28,68.94,70.16
1130220,1600,70.16,70.49,69.8,69.98
1130221,1600,69.54,69.61,68.45,68.7
1130222,1600,68.96,69.52,68.9,69.39
1130225,1600,70.0,71.16,69.98,70.31
1130226,1600,68.9,69.48,68.73,68.84
1130227,1600,69.17,69.51,68.5,69.48
1130228,1600,69.98,70.16,69.7,70.04
1130301,1600,70.11,70.28,69.05,69.84
1130304,1600,69.29,69.79,69.2,69.67
1130305,1600,70.5,71.35,70.4,71.23
1130306,1600,71.55,72.21,71.52,71.75
1130307,1600,71.82,72.02,71.69,71.88
1130308,1600,72.14,73.0,72.09,72.28
1130311,1600,72.2,72.33,72.03,72.28
1130312,1600,72.11,72.43,71.84,72.08
1130313,1600,72.09,72.21,71.91,72.19
1130314,1600,72.56,72.96,72.54,72.93
1130315,1600,73.01,73.01,72.36,72.82
1130318,1600,71.58,72.61,71.58,72.51
1130319,1600,72.22,72.43,71.67,71.99
1130320,1600,72.34,72.68,72.18,72.38
1130321,1600,72.36,72.37,71.37,71.83
1130322,1600,71.65,72.0,71.33,71.67
1130325,1600,72.35,72.69,71.05,71.25
1130326,1600,71.46,71.63,71.18,71.32
1130327,1600,71.56,71.58,70.15,70.58
1130328,1600,70.58,71.0,70.39,70.57
1130402,1600,70.71,71.94,70.71,71.83
1130403,1600,71.75,71.98,71.26,71.32
1130404,1600,71.53,71.86,70.67,70.78
1130405,1600,70.75,70.82,68.69,69.32
1130408,1600,69.5,69.68,69.2,69.33
1130409,1600,69.73,69.89,68.85,69.08
1130410,1600,69.38,70.77,69.36,70.69
1130411,1600,70.5,71.35,70.5,71.23
1130412,1600,70.87,70.93,69.95,70.12
1130415,1600,70.14,70.34,69.29,69.81
1130416,1600,69.39,70.04,69.14,69.51
1130417,1600,69.84,69.86,67.66,68.03
1130418,1600,68.01,68.38,67.32,67.63
1130419,1600,67.84,68.14,67.1,67.59
1130422,1600,68.03,68.22,67.35,67.69
1130423,1600,67.75,69.36,67.37,69.29
1130424,1600,69.33,70.24,69.33,70.09
1130425,1600,70.25,70.9,70.0,70.86
1130426,1600,70.9,70.9,70.27,70.48
1130429,1600,70.86,71.12,70.71,71.03
1130430,1600,71.85,71.85,70.88,71.27
1130502,1600,71.05,71.72,70.82,71.46
1130503,1600,71.73,72.98,71.45,72.85
1130506,1600,72.83,73.1,72.71,72.78
1130507,1600,72.94,73.65,72.88,73.43
1130508,1600,73.43,74.07,73.38,74.07
1130509,1600,73.92,74.28,73.84,74.19
1130510,1600,74.25,75.0,74.1,74.35
1130513,1600,74.35,74.44,73.76,74.36
1130514,1600,74.56,74.86,73.94,74.86
1130515,1600,74.87,75.1,73.92,75.03
1130516,1600,74.96,75.4,74.71,75.11
1130517,1600,75.04,75.46,74.79,75.4
1130520,1600,75.73,75.9,75.43,75.9
1130521,1600,75.88,76.11,75.35,76.0
1130522,1600,76.05,76.84,75.75,76.6
1130523,1600,75.0,75.23,74.27,75.03
1130524,1600,75.28,75.32,74.16,74.59
1130527,1600,74.94,75.3,74.85,75.27
1130528,1600,75.65,76.53,75.65,76.09
1130529,1600,75.79,75.79,74.68,74.9
1130530,1600,74.61,75.56,74.54,75.4
1130531,1600,75.22,75.44,74.5,74.99
1130603,1600,74.51,75.37,73.74,74.43
1130604,1600,75.16,75.26,74.29,74.49
1130605,1600,73.89,74.44,73.46,73.6
1130606,1600,73.55,73.9,72.76,72.76
1130607,1600,72.84,74.34,72.07,74.13
1130610,1600,74.07,75.02,74.07,74.6
1130611,1600,74.16,74.17,73.15,73.85
1130612,1600,73.8,74.04,72.9,73.15
1130613,1600,71.76,72.76,71.54,72.66
1130614,1600,73.19,73.49,72.84,72.99
1130617,1600,73.62,74.17,73.48,73.76
1130618,1600,73.49,73.99,73.38,73.9
1130619,1600,74.03,74.35,73.28,73.63
1130620,1600,72.19,72.42,71.02,71.26
1130621,1600,71.48,71.68,69.94,69.94
1130624,1600,69.9,70.27,68.74,69.12
1130625,1600,69.52,70.42,69.4,70.13
1130626,1600,70.09,71.46,70.09,71.22
1130627,1600,71.32,72.04,71.1,71.78
1130628,1600,72.17,72.17,70.97,71.45
1130701,1600,71.84,72.03,70.85,71.65
1130702,1600,71.63,71.65,70.68,70.99
1130703,1600,70.17,70.35,69.4,70.34
1130704,1600,70.7,71.91,70.62,71.73
1130705,1600,71.91,72.09,70.1,70.1
1130708,1600,70.83,71.94,70.66,71.59
1130709,1600,72.12,72.59,71.9,72.34
1130710,1600,72.42,72.48,71.77,72.39
1130711,1600,73.29,73.43,72.97,73.3
1130712,1600,73.5,73.98,73.44,73.72
1130715,1600,73.97,74.24,73.72,73.93
1130716,1600,74.06,74.06,73.43,73.65
1130717,1600,73.78,74.22,73.07,74.07
1130718,1600,73.89,74.8,73.76,74.78
1130719,1600,74.51,74.83,74.37,74.78
1130722,1600,74.97,75.17,74.6,74.77
1130723,1600,74.99,75.07,74.59,74.64
1130724,1600,74.7,75.53,74.69,75.17
1130725,1600,74.85,75.0,74.18,74.51
1130726,1600,74.88,75.04,73.74,74.0
1130729,1600,74.48,74.69,73.98,74.13
1130730,1600,74.48,74.78,74.11,74.26
1130731,1600,73.95,74.46,73.71,74.22
1130801,1600,74.75,75.49,74.7,75.44
1130802,1600,75.56,75.7,75.21,75.46
1130805,1600,75.67,75.67,75.08,75.41
1130806,1600,75.27,75.75,73.68,74.47
1130807,1600,74.08,74.33,73.85,74.12
1130808,1600,74.25,74.85,74.06,74.65
1130809,1600,74.75,75.16,74.36,74.84
1130812,1600,74.88,75.11,73.99,74.99
1130813,1600,75.51,75.79,75.22,75.52
1130814,1600,75.63,75.92,75.41,75.7
1130815,1600,75.53,75.57,74.56,75.17
1130816,1600,74.94,75.36,74.81,75.3
1130819,1600,75.15,75.25,74.74,75.1
1130820,1600,74.38,74.65,73.97,74.48
1130821,1600,74.4,74.57,74.21,74.36
1130822,1600,74.43,75.6,74.43,75.37
1130823,1600,75.38,75.72,75.05,75.56
1130826,1600,75.55,75.71,75.27,75.69
1130827,1600,75.17,75.53,74.0,74.0
1130828,1600,73.62,73.76,72.68,73.23
1130829,1600,73.57,73.57,73.04,73.5
1130830,1600,73.52,73.58,72.72,72.78
1130902,1600,73.84,74.18,73.68,73.94
1130903,1600,74.2,74.2,73.16,73.39
1130904,1600,73.58,73.65,72.64,73.58
1130905,1600,73.72,74.08,73.31,73.88
1130906,1600,73.81,74.45,73.41,74.22
1130909,1600,74.16,74.64,74.0,74.29
1130910,1600,75.0,75.94,74.94,75.84
1130911,1600,75.86,76.3,75.79,76.26
1130912,1600,76.31,76.4,76.01,76.25
1130913,1600,75.99,76.45,75.88,76.33
1130916,1600,77.17,77.38,76.97,77.29
1130917,1600,77.11,77.3,77.06,77.18
1130918,1600,77.33,77.6,77.12,77.5
1130919,1600,78.4,78.7,77.79,78.0
1130920,1600,77.86,78.2,77.82,77.88
1130923,1600,77.99,78.05,77.38,77.45
1130924,1600,77.59,77.81,77.48,77.76
1130925,1600,77.67,77.9,77.26,77.79
1130926,1600,77.97,77.97,77.45,77.73
1130927,1600,77.78,77.92,77.3,77.78
1130930,1600,76.92,77.22,76.7,77.13
1131001,1600,77.51,78.0,77.14,77.99
1131002,1600,77.67,77.78,77.04,77.43
1131004,1600,77.1,77.54,76.9,77.39
1131007,1600,76.79,77.22,76.36,77.12
1131008,1600,77.09,77.24,76.75,76.75
1131009,1600,76.69,77.08,76.1,76.41
1131010,1600,76.8,78.02,76.75,78.0
1131011,1600,78.18,78.35,78.05,78.31
1131014,1600,77.91,78.32,77.87,78.25
1131015,1600,78.64,79.11,78.63,79.03
1131016,1600,78.9,79.51,78.8,79.37
1131017,1600,79.13,79.2,78.64,79.07
1131018,1600,79.25,79.47,79.0,79.47
1131021,1600,79.4,79.65,79.25,79.58
1131022,1600,79.44,80.63,79.4,80.24
1131023,1600,79.98,80.15,78.57,80.06
1131024,1600,80.46,80.65,80.33,80.55
1131025,1600,80.3,80.8,80.3,80.66
1131028,1600,81.03,81.03,80.32,80.57
1131029,1600,80.47,80.92,80.47,80.91
1131030,1600,81.05,81.36,80.73,80.86
1131031,1600,80.65,81.09,80.54,81.07
1131101,1600,81.06,81.16,80.74,80.84
1131104,1600,81.13,81.22,80.98,81.08
1131105,1600,81.13,81.13,80.44,80.86
1131106,1600,81.08,81.32,80.95,81.05
1131107,1600,81.07,82.5,81.0,81.48
1131108,1600,81.08,81.47,80.66,81.44
1131111,1600,81.5,81.85,81.35,81.71
1131112,1600,81.73,81.85,81.44,81.45
1131113,1600,81.23,81.42,80.59,81.24
1131114,1600,81.98,82.1,81.68,82.05
1131115,1600,82.16,82.43,81.96,82.24
1131118,1600,82.11,83.02,81.99,82.77
1131119,1600,82.63,82.69,82.36,82.49
1131120,1600,82.37,82.85,82.21,82.58
1131121,1600,81.92,82.64,81.8,82.51
1131122,1600,82.59,82.79,82.27,82.7
1131125,1600,83.01,83.64,83.01,83.45
1131126,1600,83.44,83.59,83.35,83.39
1131127,1600,83.52,84.0,83.41,83.89
1131128,1600,84.03,84.33,84.0,84.24
1131129,1600,84.19,84.54,84.17,84.4
1131202,1600,84.5,84.56,84.24,84.38
1131203,1600,84.28,84.33,82.72,82.72
1131204,1600,82.93,83.01,81.52,82.01
1131205,1600,81.73,82.29,81.43,81.5
1131206,1600,81.93,82.5,81.51,82.31
1131209,1600,82.72,82.75,82.3,82.52
1131210,1600,82.26,82.76,81.56,81.77
1131211,1600,81.6,82.11,81.31,81.44
1131212,1600,80.99,81.22,80.6,80.89
1131213,1600,80.93,81.15,80.66,80.81
1131216,1600,80.83,82.39,80.76,82.21
1131217,1600,82.08,82.18,81.53,81.53
1131218,1600,82.08,82.46,81.84,82.4
1131219,1600,83.2,83.95,83.08,83.75
1131220,1600,84.09,84.4,83.95,84.39
1131223,1600,84.64,85.09,84.58,85.09
1131227,1600,85.73,85.99,85.66,85.98
1131230,1600,86.0,86.05,85.75,85.75
1140102,1600,86.18,86.39,84.29,84.29
1140103,1600,84.41,84.78,84.02,84.6
1140106,1600,84.55,84.94,84.32,84.53
1140107,1600,84.76,85.38,84.5,85.26
1140108,1600,85.31,85.35,84.94,85.18
1140109,1600,85.13,85.64,84.36,84.56
1140110,1600,84.96,85.49,84.7,84.95
1140113,1600,85.44,85.44,84.86,85.32
1140114,1600,84.32,85.57,84.25,85.54
1140115,1600,85.98,87.46,85.94,87.23
1140116,1600,87.42,87.42,87.03,87.14
1140117,1600,87.25,87.82,87.1,87.39
1140120,1600,86.91,87.31,86.8,87.14
1140121,1600,87.41,87.81,87.12,87.28
1140122,1600,87.45,87.58,86.79,87.14
1140123,1600,87.01,87.22,86.07,86.41
1140124,1600,86.64,86.68,84.09,84.23
1140127,1600,84.11,84.29,83.31,83.81
1140128,1600,84.43,84.6,83.81,84.35
1140129,1600,85.36,85.54,82.66,83.7
1140130,1600,83.7,84.46,83.1,84.07
1140131,1600,83.77,83.85,82.16,83.47
1140203,1600,83.71,83.9,82.3,82.34
1140204,1600,81.91,82.22,81.37,81.95
1140205,1600,81.62,82.1,81.45,81.76
1140206,1600,82.26,83.18,80.9,83.05
1140207,1600,83.18,83.62,82.74,83.39
1140210,1600,83.65,83.82,83.25,83.32
1140211,1600,83.77,84.97,83.77,84.97
1140212,1600,85.34,86.06,85.29,85.61
1140213,1600,85.41,86.09,85.02,86.0
1140214,1600,86.25,86.8,86.03,86.62
1140217,1600,86.61,86.89,86.55,86.64
1140218,1600,86.69,87.0,86.23,86.64
1140219,1600,86.59,86.97,86.07,86.61
1140220,1600,85.24,86.33,85.17,86.28
1140221,1600,86.63,86.68,86.1,86.66
1140224,1600,86.27,87.06,86.17,87.06
1140225,1600,86.83,87.1,86.2,87.03
1140226,1600,87.17,87.17,86.2,86.64
1140227,1600,86.59,86.71,85.13,85.94
1140228,1600,86.07,86.91,85.8,86.91
1140303,1600,84.79,85.37,83.92,83.92
1140304,1600,84.74,85.96,84.49,85.96
1140305,1600,85.66,86.07,85.48,85.48
1140306,1600,85.9,85.95,85.28,85.55
1140307,1600,85.49,85.53,83.78,83.89
1140310,1600,83.46,84.11,82.61,83.06
1140311,1600,83.33,84.05,83.04,83.41
1140312,1600,82.96,83.09,81.9,82.39
1140313,1600,82.58,82.75,80.76,80.76
1140314,1600,80.26,81.5,79.75,81.16
1140317,1600,81.34,82.43,81.2,82.34
1140318,1600,82.16,83.57,81.65,82.89
1140319,1600,83.08,83.6,82.75,83.17
1140320,1600,82.56,83.35,82.09,83.29
1140321,1600,83.37,84.02,83.33,83.75
1140324,1600,83.89,83.89,82.32,82.34
1140325,1600,82.83,84.01,82.83,83.72
1140326,1600,84.06,85.09,84.06,84.74
1140327,1600,84.6,84.91,84.28,84.75
1140328,1600,85.11,85.96,85.05,85.96
1140331,1600,86.39,86.39,85.6,85.68
1140401,1600,86.13,86.33,85.85,86.08
1140402,1600,86.37,86.49,86.14,86.28
1140403,1600,86.3,86.88,86.0,86.34
1140404,1600,86.39,87.11,86.33,86.9
1140407,1600,85.94,86.15,85.11,85.26
1140408,1600,85.33,85.38,84.2,85.04
1140409,1600,85.23,85.55,85.0,85.23
1140410,1600,85.73,85.91,84.65,84.76
1140411,1600,83.82,84.14,83.03,83.45
1140414,1600,82.97,83.72,82.63,83.72
1140415,1600,83.6,83.75,82.15,82.24
1140416,1600,83.06,83.54,82.66,83.51
1140417,1600,83.44,84.44,83.2,84.33
1140422,1600,84.77,86.12,84.69,86.08
1140423,1600,86.14,86.14,85.52,85.61
1140424,1600,86.01,86.5,84.33,85.58
1140425,1600,84.92,85.2,83.92,84.32
1140428,1600,84.61,85.13,84.24,84.48
1140429,1600,85.26,85.78,84.81,85.62
1140430,1600,85.55,85.95,85.4,85.83
1140502,1600,85.69,85.85,84.97,85.1
1140505,1600,84.86,85.05,83.84,84.87
1140506,1600,85.23,85.28,84.14,84.34
1140507,1600,83.97,85.11,83.88,84.88
1140508,1600,85.13,85.76,84.55,85.64
1140509,1600,85.5,85.55,85.19,85.45
1140512,1600,85.6,86.53,85.45,86.47
1140513,1600,86.88,87.21,86.72,86.95
1140514,1600,86.99,87.1,86.73,86.95
1140515,1600,86.8,87.4,85.81,86.03
1140516,1600,86.07,86.19,85.35,85.77
1140519,1600,85.66,86.22,84.96,86.06
1140520,1600,86.03,86.28,85.66,85.92
1140521,1600,85.64,86.5,85.37,86.4
1140522,1600,86.68,86.71,86.36,86.67
1140523,1600,86.65,87.12,86.47,86.97
1140526,1600,87.59,88.16,87.54,88.16
1140527,1600,88.18,88.66,88.0,88.57
1140528,1600,88.64,88.7,88.2,88.59
1140529,1600,88.57,88.69,88.39,88.54
1140530,1600,88.49,88.88,88.45,88.6
1140602,1600,88.99,89.0,88.23,88.66
1140603,1600,88.69,88.69,88.05,88.37
1140604,1600,88.22,88.46,87.84,88.43
1140605,1600,88.4,89.2,88.24,88.57
1140606,1600,88.78,89.09,88.59,88.94
1140609,1600,89.04,89.17,88.96,89.17
1140610,1600,89.1,89.38,89.0,89.33
1140611,1600,89.27,89.3,88.42,88.63
1140612,1600,88.75,88.84,88.38,88.55
1140613,1600,88.41,88.6,87.56,88.33
1140616,1600,88.03,88.43,87.96,88.13
1140617,1600,88.37,88.93,87.87,88.41
1140618,1600,88.5,88.74,88.38,88.47
1140619,1600,89.2,89.28,89.01,89.15
1140620,1600,89.08,89.52,89.0,89.0
1140623,1600,88.96,88.96,88.09,88.35
1140624,1600,88.55,88.67,88.2,88.59
1140625,1600,88.05,88.33,87.66,87.91
1140626,1600,88.09,88.15,86.84,87.42
1140627,1600,87.35,87.65,87.3,87.5
1140630,1600,87.57,88.11,87.32,87.63
1140701,1600,87.9,88.2,87.62,88.2
1140702,1600,88.33,88.51,88.12,88.33
1140703,1600,88.28,89.36,88.28,89.34
1140704,1600,89.32,89.37,89.12,89.16
1140707,1600,88.99,89.2,88.2,88.26
1140708,1600,88.37,88.37,87.08,87.1
1140709,1600,87.08,87.44,86.87,87.35
1140710,1600,87.19,87.27,85.67,86.12
1140711,1600,86.1,86.47,85.69,86.09
1140714,1600,86.47,87.25,86.4,87.14
1140715,1600,87.01,87.21,86.52,86.59
1140716,1600,86.88,87.94,86.87,87.87
1140717,1600,87.55,87.71,86.79,86.98
1140718,1600,86.19,86.61,86.0,86.6
1140721,1600,86.44,86.44,85.44,85.63
1140722,1600,86.14,86.72,85.94,86.68
1140723,1600,86.67,87.31,86.67,86.94
1140724,1600,86.85,87.41,86.22,87.22
1140725,1600,86.98,87.22,85.71,85.87
1140728,1600,85.98,86.07,84.8,85.43
1140729,1600,85.68,86.35,85.3,85.98
1140730,1600,85.88,86.42,85.29,85.4
1140731,1600,85.15,85.33,83.7,83.78
1140801,1600,83.69,83.69,81.76,82.04
1140804,1600,82.0,82.34,81.29,81.49
1140805,1600,81.8,82.26,81.59,81.86
1140806,1600,80.5,81.6,80.4,81.43
1140807,1600,80.99,81.69,80.44,80.64
1140808,1600,79.59,80.7,79.32,80.27
1140811,1600,81.03,81.97,81.0,81.79
1140812,1600,81.65,81.69,80.65,80.79
1140813,1600,81.27,82.08,81.24,81.93
1140814,1600,81.65,82.53,81.54,82.24
1140815,1600,82.28,83.06,80.7,81.08
1140818,1600,82.25,82.5,81.91,82.42
1140819,1600,82.85,83.31,82.85,83.2
1140820,1600,83.09,83.14,82.37,83.04
1140821,1600,83.09,83.77,82.65,83.72
1140822,1600,83.63,83.87,82.75,83.17
1140825,1600,84.18,84.67,83.95,84.66
1140826,1600,84.37,85.45,84.19,85.41
1140827,1600,85.37,85.52,85.04,85.19
1140828,1600,84.97,85.02,83.87,84.32
1140829,1600,84.47,84.73,83.45,84.35
1140901,1600,84.61,84.61,83.94,84.37
1140902,1600,84.91,85.3,84.46,84.66
1140903,1600,84.93,86.28,84.9,85.69
1140904,1600,85.46,86.67,84.98,86.58
1140905,1600,86.5,87.06,86.32,86.87
1140908,1600,86.95,87.05,86.58,86.91
1140909,1600,86.8,87.04,86.35,86.46
1140910,1600,86.15,86.63,85.85,86.44
1140911,1600,86.61,86.66,85.71,86.29
1140912,1600,86.38,86.38,85.52,85.94
1140915,1600,85.55,86.23,85.37,86.06
1140916,1600,85.73,85.86,85.39,85.7
1140917,1600,86.11,86.34,86.02,86.07
1140918,1600,86.37,87.22,86.29,87.22
1140919,1600,87.72,88.1,87.29,87.29
1140922,1600,86.86,87.4,86.73,86.84
1140923,1600,86.48,86.53,85.4,85.51
1140924,1600,85.51,86.13,84.88,86.06
1140925,1600,85.97,86.53,84.52,84.73
1140926,1600,84.54,84.99,84.25,84.58
1140929,1600,84.65,84.67,83.4,83.93
1140930,1600,84.16,84.55,83.76,84.4
1141001,1600,84.22,84.75,83.32,83.58
1141002,1600,83.32,83.87,81.83,81.83
1141006,1600,83.05,83.21,81.79,81.98
1141007,1600,81.55,81.67,80.84,80.94
1141008,1600,80.4,80.72,79.78,80.12
1141009,1600,80.96,81.4,79.94,80.24
1141010,1600,79.47,79.77,78.261,78.34
1141013,1600,77.67,79.04,77.58,78.47
1141014,1600,78.06,78.87,77.42,78.61
1141015,1600,78.69,78.8,76.21,76.46
1141016,1600,76.77,77.11,74.14,76.53
1141017,1600,76.88,78.83,76.55,78.8
1141020,1600,78.47,78.7,77.35,77.63
1141021,1600,77.36,79.17,76.92,79.15
1141022,1600,79.64,79.8,78.91,79.65
1141023,1600,78.95,80.75,78.54,80.59
1141024,1600,80.13,80.53,79.75,80.03
1141027,1600,80.8,80.8,78.68,79.3
1141028,1600,79.96,80.83,79.84,80.71
1141029,1600,81.39,81.56,80.77,80.95
1141030,1600,81.37,81.53,79.27,81.14
1141031,1600,82.4,83.11,82.02,83.06
1141103,1600,82.75,83.18,82.24,82.35
1141104,1600,82.31,82.98,81.48,81.68
1141105,1600,82.32,83.05,82.17,82.91
1141106,1600,82.76,84.23,82.55,83.46
1141107,1600,83.76,83.8,82.32,82.66
1141110,1600,82.27,83.25,82.27,83.25
1141111,1600,83.49,83.67,83.03,83.38
1141112,1600,83.17,83.31,81.8,82.08
1141113,1600,82.5,82.88,81.62,82.34
1141114,1600,82.66,82.66,81.77,82.36
1141117,1600,81.62,83.02,81.61,82.86
1141118,1600,83.05,84.24,83.05,84.18
1141119,1600,84.17,84.76,84.02,84.33
1141120,1600,84.21,84.47,83.46,84.47
1141121,1600,84.82,86.67,84.7,86.6
1141124,1600,86.62,87.52,86.45,87.1
1141125,1600,87.23,88.33,87.15,87.86
1141126,1600,88.2,88.55,87.89,88.28
1141127,1600,88.5,88.98,88.33,88.81
1141128,1600,88.94,88.94,88.15,88.88
1141201,1600,88.46,88.85,88.17,88.66
1141202,1600,88.86,89.35,88.25,88.37
1141203,1600,88.78,89.0,88.44,88.8
1141204,1600,89.08,89.95,87.55,87.81
1141205,1600,88.6,89.81,88.52,89.76
1141208,1600,89.61,89.79,89.15,89.15
1141209,1600,88.11,88.56,87.14,87.22
1141210,1600,87.95,88.21,87.03,87.21
1141211,1600,87.11,88.17,86.91,87.85
1141212,1600,86.97,87.2,85.34,85.42
1141215,1600,85.38,86.14,82.99,82.99
1141216,1600,83.55,85.19,82.05,85.19
1141217,1600,84.34,85.4,83.96,85.05
1141218,1600,86.42,87.4,86.1,87.35
1141219,1600,88.05,88.11,86.29,87.16
1141222,1600,87.65,88.4,87.49,87.93
1141223,1600,87.96,88.34,87.67,88.24
1141229,1600,88.15,88.45,87.0,88.41
1141230,1600,87.77,87.99,87.35,87.35
1150102,1600,87.66,87.89,86.09,86.84
1150105,1600,86.51,87.13,84.28,84.36
1150106,1600,84.4,85.66,83.5,84.26
1150107,1600,84.71,85.39,84.23,84.65
1150108,1600,85.81,87.73,85.54,87.55
1150109,1600,87.41,87.73,85.44,85.88
1150112,1600,86.33,87.4,85.73,87.13
1150113,1600,86.98,88.82,86.96,88.47
1150114,1600,87.3,88.68,87.0,87.39
1150115,1600,88.44,89.61,85.15,89.28
1150116,1600,88.99,90.86,88.46,90.6
1150119,1600,91.1,91.65,90.73,91.18
1150120,1600,91.58,91.7,90.91,91.28
1150121,1600,91.43,91.77,90.37,91.74
1150122,1600,91.59,93.05,90.98,92.84
1150123,1600,93.53,95.31,93.5,94.83
1150126,1600,94.34,96.2,94.3,96.14
1150127,1600,96.2,96.24,94.29,94.7
1150128,1600,95.41,95.48,93.8,95.45
1150129,1600,95.06,95.65,94.45,95.54
1150130,1600,96.13,96.19,94.74,95.2
1150202,1600,95.51,96.4,95.1,96.4
1150203,1600,96.79,97.79,96.79,96.92
1150204,1600,96.91,97.1,96.18,97.07
1150205,1600,96.5,97.26,96.37,97.05
1150206,1600,96.74,96.82,96.16,96.51
1150209,1600,95.74,95.8,94.51,94.92
1150210,1600,95.04,96.09,94.28,95.79
1150211,1600,95.82,96.0,95.25,95.73
1150212,1600,95.93,97.51,95.73,97.23
1150213,1600,97.53,98.0,97.4,97.54
1150216,1600,97.45,97.6,97.13,97.2
1150217,1600,96.7,97.21,95.82,96.91
1150218,1600,97.18,97.73,97.14,97.54
1150219,1600,97.32,98.07,96.8,97.92
1150220,1600,97.7,99.26,97.45,98.39
1150223,1600,99.28,99.28,98.53,99.07
1150224,1600,99.11,99.92,98.7,99.72
1150225,1600,99.86,99.92,99.48,99.75
1150226,1600,99.77,100.83,99.6,100.83
1150227,1600,101.03,101.43,100.6,101.43
1150302,1600,101.62,101.91,101.14,101.54
1150303,1600,101.7,102.06,100.32,100.32
1150304,1600,100.67,101.4,99.63,101.4
1150305,1600,101.72,102.6,101.52,102.39
1150306,1600,102.46,103.24,102.3,102.78
1150309,1600,102.48,103.12,102.0,103.08
1150310,1600,102.86,103.0,101.48,102.41
1150311,1600,102.73,105.25,102.69,105.04
1150312,1600,104.98,105.32,104.64,104.96
1150313,1600,105.34,105.97,104.53,105.97
1150316,1600,106.54,108.78,106.51,108.28
1150317,1600,108.4,108.53,106.18,106.61
1150318,1600,106.92,107.02,105.16,106.11
1150319,1600,105.99,106.79,104.88,105.94
1150320,1600,106.52,107.59,106.18,107.23
1150323,1600,106.66,106.66,105.52,105.86
1150324,1600,105.28,107.07,104.98,106.8
1150325,1600,106.63,106.99,105.54,105.59
1150326,1600,103.82,105.46,103.31,105.38
1150327,1600,106.15,106.35,104.98,105.7
1150330,1600,106.35,107.65,106.31,107.65
1150331,1600,107.12,107.86,106.3,106.46
1150401,1600,105.85,107.8,105.73,106.85
1150402,1600,106.63,106.98,106.31,106.46
1150407,1600,107.38,108.1,107.12,107.88
1150408,1600,107.77,107.85,106.97,107.17
1150409,1600,107.64,108.3,107.2,108.3
1150410,1600,109.0,110.26,108.74,110.16
1150413,1600,109.91,110.26,109.74,109.81
1150414,1600,109.65,109.84,108.44,108.72
1150415,1600,108.97,109.7,108.71,108.9
1150416,1600,108.49,108.49,106.75,106.8
1150417,1600,106.36,106.92,103.88,103.94
1150420,1600,104.34,105.92,104.34,105.79
